3628	9.77639
3629	9.77639
3630	9.77639
3631	9.77639
3632	9.77639
3633	9.77639
3634	9.77639
3635	9.77639
3636	9.77639
3637	9.77639
3638	9.77639
3639	9.77639
3640	9.77639
3641	9.77639
3642	9.77639
3643	9.77639
3644	9.77397
3645	9.76672
3646	9.81912
3647	9.73651
3648	9.68413
3649	9.65732
3650	9.65556
3651	9.65556
3652	9.65556
3653	9.65556
3654	9.65556
3655	9.65556
3656	9.65556
3657	9.65556
3658	9.65556
3659	9.65556
3660	9.65556
3661	9.65556
3662	9.65556
3663	9.65556
3664	9.65556
3665	9.65556
3666	9.65556
3667	9.65556
3668	9.65556
3669	9.65556
3670	9.65556
3671	9.65556
3672	9.65556
3673	9.65556
3674	9.65556
3675	9.65556
3676	9.65556
3677	9.65556
3678	9.65556
3679	9.65556
3680	9.65556
3681	9.65556
3682	9.65556
3683	9.65556
3684	9.65556
3685	9.65556
3686	9.65556
3687	9.65556
3688	9.65556
3689	9.65556
3690	9.67445
3691	9.65556
3692	9.65556
3693	9.65556
3694	9.65556
3695	9.65556
3696	9.65556
3697	9.65556
3698	9.65556
3699	9.65556
3700	9.65556
3701	9.65556
3702	9.65556
3703	9.65556
3704	9.65556
3705	9.65556
3706	9.65556
3707	9.65556
3708	9.65556
3709	9.65556
3710	9.65556
3711	9.65556
3712	9.65556
3713	9.65556
3714	9.65556
3715	9.65556
3716	9.65556
3717	9.65556
3718	9.65556
3719	9.65556
3720	9.65556
3721	9.65556
3722	9.65556
3723	9.65556
3724	9.65556
3725	9.65556
3726	9.65556
3727	9.65556
3728	9.65556
3729	9.6742
3730	9.66356
3731	9.65786
3732	9.65608
3733	9.65556
3734	9.65556
3735	9.65556
3736	9.65556
3737	9.65556
3738	9.65556
3739	9.65556
3740	9.65556
3741	9.65556
3742	9.65556
3743	9.65556
3744	9.65556
3745	9.65556
3746	9.65556
3747	9.65556
3748	9.65556
3749	9.65556
3750	9.65556
3751	9.65556
3752	9.65556
3753	9.65556
3754	9.65556
3755	9.65556
3756	9.65556
3757	9.65556
3758	9.65556
3759	9.65556
3760	9.65556
3761	9.65556
3762	9.65556
3763	9.65556
3764	9.65556
3765	9.65556
3766	9.65556
3767	9.65556
3768	9.65556
3769	9.65556
3770	9.65556
3771	9.65556
3772	9.65556
3773	9.65556
3774	9.65556
3775	9.65556
3776	9.65556
3777	9.65556
3778	9.65556
3779	9.65556
3780	9.65556
3781	9.65556
3782	9.65556
3783	9.65556
3784	9.65556
3785	9.65556
3786	9.65556
3787	9.65556
3788	9.65556
3789	9.65556
3790	9.65556
3791	9.65556
3792	9.65556
3793	9.65556
3794	9.65556
3795	9.65556
3796	9.65556
3797	9.65556
3798	9.65556
3799	9.65556
3800	9.65556
3801	9.65556
3802	9.68088
3803	9.65556
3804	9.67839
3805	9.65556
3806	9.65556
3807	9.65556
3808	9.65556
3809	9.65556
3810	9.65556
3811	9.65556
3812	9.65556
3813	9.65556
3814	9.65556
3815	9.65556
3816	9.65556
3817	9.65556
3818	9.65556
3819	9.65556
3820	9.65556
3821	9.65878
3822	9.65556
3823	9.65556
3824	9.65556
3825	9.65608
3826	9.65556
3827	9.65556
3828	9.65556
3829	9.65556
3830	9.65556
3831	9.65556
3832	9.65556
3833	9.65556
3834	9.65556
3835	9.65556
3836	9.65556
3837	9.65556
3838	9.65556
3839	9.65556
3840	9.65556
3841	9.65556
3842	9.65361
3843	9.64581
3844	9.62632
3845	9.61724
3846	9.63032
3847	9.60281
3848	9.62362
3849	9.60246
3850	9.56843
3851	9.5734
3852	9.58926
3853	9.5752
3854	9.55809
3855	9.55809
3856	9.5582
3857	9.55809
3858	9.55809
3859	9.57382
3860	9.55809
3861	9.55809
3862	9.55809
3863	9.55809
3864	9.55809
3865	9.55809
3866	9.55809
3867	9.55809
3868	9.55809
3869	9.55809
3870	9.55809
3871	9.55809
3872	9.55809
3873	9.55809
3874	9.55809
3875	9.55809
3876	9.55809
3877	9.55809
3878	9.55809
3879	9.55809
3880	9.55809
3881	9.55809
3882	9.55809
3883	9.55809
3884	9.55809
3885	9.55809
3886	9.55809
3887	9.55809
3888	9.55809
3889	9.55809
3890	9.55809
3891	9.55809
3892	9.55809
3893	9.55809
3894	9.55809
3895	9.55809
3896	9.55809
3897	9.55809
3898	9.55809
3899	9.55809
3900	9.55809
3901	9.55809
3902	9.55809
3903	9.55809
3904	9.55809
3905	9.55809
3906	9.55809
3907	9.55809
3908	9.55809
3909	9.55809
3910	9.55809
3911	9.55809
3912	9.55809
3913	9.55809
3914	9.55809
3915	9.55809
3916	9.55809
3917	9.55809
3918	9.55809
3919	9.55809
3920	9.55809
3921	9.55809
3922	9.55809
3923	9.55809
3924	9.55491
3925	9.53921
3926	9.48212
3927	9.40889
3928	9.40759
3929	9.39889
3930	9.39889
3931	9.39889
3932	9.39889
3933	9.39889
3934	9.39889
3935	9.39893
3936	9.39889
3937	9.39893
3938	9.39889
3939	9.39889
3940	9.39889
3941	9.40394
3942	9.39889
3943	9.39889
3944	9.39889
3945	9.39889
3946	9.41603
3947	9.39889
3948	9.39889
3949	9.39889
3950	9.39889
3951	9.39889
3952	9.39889
3953	9.39889
3954	9.39889
3955	9.39889
3956	9.39889
3957	9.39889
3958	9.39889
3959	9.40059
3960	9.39923
3961	9.39889
3962	9.39889
3963	9.39889
3964	9.47347
3965	9.39889
3966	9.4261
3967	9.48203
3968	9.49163
3969	9.52261
3970	9.39889
3971	9.39889
3972	9.39889
3973	9.39889
3974	9.39889
3975	9.39889
3976	9.39889
3977	9.39889
3978	9.39889
3979	9.39889
3980	9.39889
3981	9.39889
3982	9.39889
3983	9.39889
3984	9.39889
3985	9.39889
3986	9.39889
3987	9.39889
3988	9.39889
3989	9.39889
3990	9.39889
3991	9.39889
3992	9.39889
3993	9.39889
3994	9.39889
3995	9.39889
3996	9.39889
3997	9.39889
3998	9.39889
3999	9.39889
4000	9.39889
4001	9.39889
4002	9.39889
4003	9.39889
4004	9.39889
4005	9.39889
4006	9.39889
4007	9.39889
4008	9.39889
4009	9.39889
4010	9.39889
4011	9.39889
4012	9.39889
4013	9.39889
4014	9.39889
4015	9.39889
4016	9.39889
4017	9.39889
4018	9.39889
4019	9.39889
4020	9.39889
4021	9.39889
4022	9.39889
4023	9.39912
4024	9.39889
4025	9.39889
4026	9.39889
4027	9.39889
4028	9.39889
4029	9.39889
4030	9.39889
4031	9.39889
4032	9.39889
4033	9.39889
4034	9.39889
4035	9.39889
4036	9.39889
4037	9.39889
4038	9.39889
4039	9.39889
4040	9.39889
4041	9.39889
4042	9.39889
4043	9.39889
4044	9.39889
4045	9.39889
4046	9.39889
4047	9.39889
4048	9.39889
4049	9.39889
4050	9.39889
4051	9.39889
4052	9.39889
4053	9.39889
4054	9.39889
4055	9.39889
4056	9.39889
4057	9.39889
4058	9.39889
4059	9.39889
4060	9.39889
4061	9.39889
4062	9.39889
4063	9.39889
4064	9.39889
4065	9.40123
4066	9.4215
4067	9.39889
4068	9.39889
4069	9.39889
4070	9.39889
4071	9.39889
4072	9.39889
4073	9.43136
4074	9.39889
4075	9.39889
4076	9.39889
4077	9.39889
4078	9.39889
4079	9.39889
4080	9.39889
4081	9.39889
4082	9.39889
4083	9.39889
4084	9.41658
4085	9.42761
4086	9.39889
4087	9.39889
4088	9.39982
4089	9.39889
4090	9.39889
4091	9.399
4092	9.39889
4093	9.39889
4094	9.39889
4095	9.39889
4096	9.39889
4097	9.39889
4098	9.39889
4099	9.39889
4100	9.39912
4101	9.39889
4102	9.39889
4103	9.39889
4104	9.39889
4105	9.39889
4106	9.39889
4107	9.39889
4108	9.39889
4109	9.39889
4110	9.39889
4111	9.39889
4112	9.39889
4113	9.39889
4114	9.39889
4115	9.39889
4116	9.39889
4117	9.39889
4118	9.39889
4119	9.39889
4120	9.39889
4121	9.39889
4122	9.39889
4123	9.39889
4124	9.39889
4125	9.39889
4126	9.39889
4127	9.39889
4128	9.39889
4129	9.39889
4130	9.39889
4131	9.39889
4132	9.39889
4133	9.399
4134	9.39889
4135	9.39889
4136	9.39889
4137	9.39889
4138	9.39889
4139	9.40607
4140	9.39889
4141	9.39889
4142	9.39889
4143	9.39889
4144	9.39889
4145	9.39889
4146	9.39889
4147	9.39889
4148	9.39889
4149	9.39889
4150	9.39889
4151	9.39889
4152	9.39889
4153	9.39889
4154	9.39889
4155	9.39889
4156	9.39889
4157	9.39889
4158	9.39889
4159	9.39889
4160	9.39889
4161	9.39889
4162	9.39889
4163	9.39889
4164	9.39889
4165	9.39889
4166	9.39889
4167	9.39889
4168	9.39889
4169	9.39889
4170	9.39889
4171	9.39922
4172	9.39889
4173	9.39889
4174	9.39889
4175	9.39889
4176	9.39889
4177	9.39889
4178	9.39889
4179	9.39889
4180	9.39889
4181	9.39889
4182	9.39889
4183	9.39889
4184	9.39889
4185	9.39889
4186	9.39889
4187	9.39889
4188	9.39889
4189	9.39889
4190	9.39889
4191	9.39889
4192	9.39889
4193	9.39889
4194	9.39889
4195	9.39889
4196	9.39889
4197	9.39889
4198	9.39889
4199	9.39889
4200	9.39889
4201	9.39889
4202	9.39889
4203	9.39889
4204	9.39889
4205	9.39889
4206	9.39889
4207	9.39889
4208	9.39889
4209	9.39889
4210	9.39889
4211	9.39889
4212	9.39889
4213	9.39889
4214	9.39889
4215	9.39889
4216	9.39889
4217	9.39889
4218	9.40242
4219	9.4543
4220	9.40564
4221	9.42909
4222	9.39889
4223	9.39889
4224	9.39889
4225	9.39889
4226	9.39889
4227	9.41654
4228	9.40066
4229	9.39889
4230	9.39889
4231	9.39889
4232	9.39889
4233	9.39889
4234	9.39889
4235	9.39889
4236	9.39889
4237	9.39889
4238	9.39889
4239	9.39889
4240	9.39889
4241	9.39889
4242	9.39889
4243	9.39889
4244	9.39889
4245	9.39889
4246	9.40145
4247	9.42068
4248	9.39889
4249	9.39889
4250	9.39889
4251	9.39889
4252	9.39889
4253	9.39889
4254	9.39889
4255	9.39889
4256	9.39889
4257	9.39889
4258	9.39889
4259	9.39889
4260	9.39889
4261	9.39889
4262	9.39889
4263	9.39889
4264	9.40066
4265	9.39889
4266	9.39889
4267	9.39889
4268	9.39889
4269	9.39889
4270	9.39889
4271	9.39889
4272	9.39889
4273	9.39889
4274	9.39889
4275	9.42674
4276	9.40356
4277	9.39889
4278	9.39889
4279	9.39889
4280	9.39889
4281	9.39889
4282	9.39889
4283	9.39889
4284	9.39889
4285	9.39889
4286	9.39889
4287	9.39889
4288	9.39889
4289	9.39889
4290	9.39889
4291	9.39889
4292	9.39889
4293	9.39889
4294	9.39889
4295	9.39889
4296	9.39889
4297	9.39889
4298	9.39889
4299	9.39889
4300	9.39889
4301	9.39889
4302	9.39889
4303	9.39889
4304	9.39889
4305	9.39889
4306	9.39889
4307	9.39889
4308	9.39889
4309	9.39889
4310	9.39889
4311	9.39889
4312	9.39889
4313	9.39889
4314	9.39889
4315	9.39889
4316	9.39889
4317	9.39889
4318	9.39912
4319	9.39889
4320	9.39889
4321	9.39889
4322	9.39889
4323	9.39889
4324	9.39889
4325	9.39889
4326	9.39889
4327	9.39889
4328	9.39889
4329	9.39889
4330	9.39889
4331	9.39889
4332	9.39889
4333	9.39889
4334	9.39889
4335	9.39889
4336	9.39889
4337	9.39889
4338	9.39889
4339	9.39889
4340	9.39889
4341	9.39889
4342	9.39889
4343	9.39889
4344	9.39889
4345	9.39889
4346	9.39889
4347	9.39889
4348	9.39889
4349	9.39889
4350	9.39889
4351	9.39889
4352	9.39889
4353	9.39889
4354	9.39889
4355	9.39889
4356	9.39889
4357	9.39889
4358	9.39889
4359	9.39889
4360	9.39889
4361	9.39889
4362	9.39889
4363	9.39889
4364	9.39889
4365	9.39889
4366	9.39889
4367	9.39889
4368	9.39889
4369	9.39889
4370	9.39889
4371	9.39889
4372	9.39889
4373	9.39889
4374	9.39889
4375	9.39889
4376	9.39889
4377	9.39889
4378	9.39889
4379	9.39889
4380	9.39889
4381	9.39889
4382	9.39889
4383	9.39889
4384	9.39889
4385	9.39889
4386	9.39893
4387	9.39896
4388	9.41572
4389	9.39889
4390	9.39889
4391	9.39889
4392	9.39889
4393	9.39889
4394	9.39889
4395	9.39889
4396	9.39889
4397	9.39889
4398	9.39889
4399	9.39889
4400	9.39889
4401	9.39889
4402	9.39889
4403	9.39889
4404	9.39889
4405	9.39889
4406	9.39889
4407	9.39889
4408	9.39889
4409	9.39889
4410	9.39889
4411	9.39889
4412	9.39889
4413	9.39889
4414	9.39889
4415	9.39889
4416	9.39889
4417	9.39889
4418	9.39889
4419	9.39889
4420	9.39889
4421	9.39889
4422	9.39889
4423	9.39889
4424	9.39889
4425	9.39889
4426	9.39889
4427	9.39889
4428	9.39889
4429	9.39889
4430	9.39889
4431	9.39937
4432	9.39915
4433	9.39889
4434	9.39889
4435	9.39889
4436	9.39889
4437	9.39889
4438	9.39889
4439	9.39889
4440	9.39889
4441	9.39889
4442	9.39889
4443	9.39889
4444	9.39889
4445	9.39889
4446	9.39889
4447	9.39889
4448	9.39889
4449	9.39889
4450	9.39889
4451	9.39889
4452	9.39889
4453	9.39889
4454	9.39889
4455	9.39889
4456	9.39889
4457	9.39889
4458	9.39889
4459	9.39889
4460	9.39889
4461	9.39889
4462	9.39889
4463	9.39889
4464	9.39889
4465	9.39889
4466	9.39889
4467	9.39889
4468	9.39889
4469	9.39889
4470	9.39889
4471	9.39889
4472	9.39889
4473	9.39889
4474	9.39889
4475	9.39889
4476	9.39889
4477	9.39889
4478	9.39889
4479	9.39889
4480	9.39889
4481	9.39889
4482	9.39889
4483	9.39889
4484	9.39889
4485	9.39889
4486	9.39889
4487	9.39889
4488	9.39889
4489	9.39889
4490	9.39889
4491	9.39889
4492	9.39889
4493	9.39889
4494	9.39889
4495	9.39889
4496	9.39889
4497	9.39889
4498	9.39889
4499	9.39889
4500	9.39889
4501	9.39889
4502	9.39889
4503	9.39889
4504	9.39889
4505	9.39889
4506	9.39889
4507	9.39889
4508	9.39889
4509	9.39889
4510	9.39889
4511	9.39889
4512	9.46787
4513	9.39896
4514	9.39889
4515	9.437
4516	9.44541
4517	9.40394
4518	9.39889
4519	9.39889
4520	9.39889
4521	9.39889
4522	9.39889
4523	9.39889
4524	9.39889
4525	9.39889
4526	9.39889
4527	9.39889
4528	9.39889
4529	9.39889
4530	9.39889
4531	9.39889
4532	9.39889
4533	9.39889
4534	9.39889
4535	9.39889
4536	9.39889
4537	9.39889
4538	9.39889
4539	9.40327
4540	9.39889
4541	9.39889
4542	9.39889
4543	9.39889
4544	9.39889
4545	9.39889
4546	9.39889
4547	9.39889
4548	9.39889
4549	9.39889
4550	9.39889
4551	9.39889
4552	9.39889
4553	9.39889
4554	9.39889
4555	9.39889
4556	9.39889
4557	9.39889
4558	9.39889
4559	9.39889
4560	9.39889
4561	9.39889
4562	9.39889
4563	9.39889
4564	9.39889
4565	9.39889
4566	9.39889
4567	9.39889
4568	9.39889
4569	9.39889
4570	9.39889
4571	9.39889
4572	9.39889
4573	9.39889
4574	9.39889
4575	9.39889
4576	9.39889
4577	9.39889
4578	9.39889
4579	9.39889
4580	9.39889
4581	9.61556
4582	9.44409
4583	9.41146
4584	9.40989
4585	9.39889
4586	9.39889
4587	9.39933
4588	9.39889
4589	9.39889
4590	9.39889
4591	9.39889
4592	9.39889
4593	9.39889
4594	9.39889
4595	9.39889
4596	9.39889
4597	9.39889
4598	9.39889
4599	9.39889
4600	9.39889
4601	9.39889
4602	9.39889
4603	9.39889
4604	9.39889
4605	9.39889
4606	9.39889
4607	9.39889
4608	9.41776
4609	9.39889
4610	9.39889
4611	9.39889
4612	9.39889
4613	9.39889
4614	9.39889
4615	9.39889
4616	9.39889
4617	9.39889
4618	9.39889
4619	9.39889
4620	9.39889
4621	9.39889
4622	9.39889
4623	9.39889
4624	9.39889
4625	9.39889
4626	9.39889
4627	9.42559
4628	9.39889
4629	9.39889
4630	9.39889
4631	9.39889
4632	9.39889
4633	9.39889
4634	9.39889
4635	9.39889
4636	9.39889
4637	9.39889
4638	9.39889
4639	9.39889
4640	9.39889
4641	9.39889
4642	9.39889
4643	9.39889
4644	9.39889
4645	9.39889
4646	9.39889
4647	9.40075
4648	9.39889
4649	9.39889
4650	9.39889
4651	9.39889
4652	9.39889
4653	9.39889
4654	9.39889
4655	9.39889
4656	9.39889
4657	9.39889
4658	9.39889
4659	9.39889
4660	9.39889
4661	9.39889
4662	9.39889
4663	9.39889
4664	9.39889
4665	9.39889
4666	9.39889
4667	9.39889
4668	9.39889
4669	9.39889
4670	9.39889
4671	9.39889
4672	9.39889
4673	9.39889
4674	9.39889
4675	9.39889
4676	9.39889
4677	9.39889
4678	9.39889
4679	9.39889
4680	9.39889
4681	9.39889
4682	9.39889
4683	9.39889
4684	9.39889
4685	9.39889
4686	9.39889
4687	9.39889
4688	9.39889
4689	9.39889
4690	9.39889
4691	9.39889
4692	9.39889
4693	9.39889
4694	9.39889
4695	9.39889
4696	9.39889
4697	9.39889
4698	9.39889
4699	9.39889
4700	9.39889
4701	9.39889
4702	9.39889
4703	9.39889
4704	9.39889
4705	9.39889
4706	9.39889
4707	9.39889
4708	9.39889
4709	9.39889
4710	9.39889
4711	9.39889
4712	9.39889
4713	9.39889
4714	9.39889
4715	9.39889
4716	9.39889
4717	9.39889
4718	9.39889
4719	9.39889
4720	9.39889
4721	9.39889
4722	9.39889
4723	9.39889
4724	9.39889
4725	9.44282
4726	9.39889
4727	9.39889
4728	9.39889
4729	9.39889
4730	9.40196
4731	9.39889
4732	9.39889
4733	9.39889
4734	9.39889
4735	9.39889
4736	9.39889
4737	9.39889
4738	9.39889
4739	9.39922
4740	9.39889
4741	9.39889
4742	9.39889
4743	9.39889
4744	9.39889
4745	9.39889
4746	9.39889
4747	9.39889
4748	9.39889
4749	9.39889
4750	9.39889
4751	9.39889
4752	9.39889
4753	9.39889
4754	9.39889
4755	9.39889
4756	9.39889
4757	9.39889
4758	9.39889
4759	9.39889
4760	9.39889
4761	9.43286
4762	9.39889
4763	9.39889
4764	9.39889
4765	9.39889
4766	9.39889
4767	9.39889
4768	9.39889
4769	9.39889
4770	9.39889
4771	9.39889
4772	9.40564
4773	9.40607
4774	9.41658
4775	9.41815
4776	9.39889
4777	9.39889
4778	9.39889
4779	9.39889
4780	9.39889
4781	9.39889
4782	9.39889
4783	9.39889
4784	9.39889
4785	9.39889
4786	9.39889
4787	9.39889
4788	9.39889
4789	9.39889
4790	9.39889
4791	9.39911
4792	9.39889
4793	9.39889
4794	9.39889
4795	9.39889
4796	9.39912
4797	9.40441
4798	9.39889
4799	9.39889
4800	9.39889
4801	9.39889
4802	9.39889
4803	9.39889
4804	9.39889
4805	9.39889
4806	9.39889
4807	9.39889
4808	9.39889
4809	9.39889
4810	9.39889
4811	9.39889
4812	9.39889
4813	9.39889
4814	9.39889
4815	9.39889
4816	9.39889
4817	9.39889
4818	9.39889
4819	9.39889
4820	9.39889
4821	9.39889
4822	9.39889
4823	9.39889
4824	9.39889
4825	9.39889
4826	9.39889
4827	9.39889
4828	9.39889
4829	9.39889
4830	9.39889
4831	9.39889
4832	9.39889
4833	9.39889
4834	9.39889
4835	9.39889
4836	9.39889
4837	9.39889
4838	9.39889
4839	9.39889
4840	9.39889
4841	9.39889
4842	9.39889
4843	9.39889
4844	9.39889
4845	9.39889
4846	9.39889
4847	9.39889
4848	9.39889
4849	9.39889
4850	9.39889
4851	9.39889
4852	9.39889
4853	9.39889
4854	9.39889
4855	9.39889
4856	9.39889
4857	9.39889
4858	9.39889
4859	9.39889
4860	9.39889
4861	9.40793
4862	9.39889
4863	9.39889
4864	9.39889
4865	9.39889
4866	9.39889
4867	9.39889
4868	9.39889
4869	9.39889
4870	9.39889
4871	9.39889
4872	9.39889
4873	9.39889
4874	9.39889
4875	9.39889
4876	9.39889
4877	9.39889
4878	9.39889
4879	9.39889
4880	9.39889
4881	9.39889
4882	9.39889
4883	9.39889
4884	9.39889
4885	9.39889
4886	9.39889
4887	9.39889
4888	9.39889
4889	9.39889
4890	9.39889
4891	9.39889
4892	9.39889
4893	9.39889
4894	9.39889
4895	9.39889
4896	9.39889
4897	9.39889
4898	9.39889
4899	9.39889
4900	9.39889
4901	9.39889
4902	9.39889
4903	9.39889
4904	9.39889
4905	9.39889
4906	9.39889
4907	9.39889
4908	9.39889
4909	9.39889
4910	9.39889
4911	9.39889
4912	9.39889
4913	9.39889
4914	9.39889
4915	9.39889
4916	9.39889
4917	9.39889
4918	9.39889
4919	9.39889
4920	9.39889
4921	9.39912
4922	9.399
4923	9.39889
4924	9.39889
4925	9.39889
4926	9.39889
4927	9.39889
4928	9.39889
4929	9.39889
4930	9.39889
4931	9.39889
4932	9.39889
4933	9.39889
4934	9.39889
4935	9.39889
4936	9.39889
4937	9.39889
4938	9.39889
4939	9.39889
4940	9.39889
4941	9.39889
4942	9.39889
4943	9.39889
4944	9.39889
4945	9.39889
4946	9.39889
4947	9.40394
4948	9.39889
4949	9.39889
4950	9.39889
4951	9.39889
4952	9.40322
4953	9.39889
4954	9.39889
4955	9.40964
4956	9.39889
4957	9.39889
4958	9.39889
4959	9.39889
4960	9.39889
4961	9.39889
4962	9.39889
4963	9.39889
4964	9.39889
4965	9.39889
4966	9.39889
4967	9.39889
4968	9.39889
4969	9.39889
4970	9.39889
4971	9.39889
4972	9.39889
4973	9.39889
4974	9.39889
4975	9.39889
4976	9.39889
4977	9.39889
4978	9.39889
4979	9.39889
4980	9.39889
4981	9.39889
4982	9.39889
4983	9.39889
4984	9.39889
4985	9.42444
4986	9.52212
4987	9.59488
4988	9.49584
4989	9.45797
4990	9.399
4991	9.39889
4992	9.39889
4993	9.39889
4994	9.39889
4995	9.39889
4996	9.39889
4997	9.39889
4998	9.39889
4999	9.39889
5000	9.39889
5001	9.39889
5002	9.46591
5003	9.39889
5004	9.39889
5005	9.4387
5006	9.41347
5007	9.39889
5008	9.39889
5009	9.39889
5010	9.39889
5011	9.39889
5012	9.39889
5013	9.39889
5014	9.39889
5015	9.39889
5016	9.39889
5017	9.39889
5018	9.39889
5019	9.39889
5020	9.39889
5021	9.39889
5022	9.39889
5023	9.39889
5024	9.39889
5025	9.39889
5026	9.39889
5027	9.39889
5028	9.39889
5029	9.39889
5030	9.39889
5031	9.39889
5032	9.39889
5033	9.39889
5034	9.39889
5035	9.39889
5036	9.39889
5037	9.39889
5038	9.39889
5039	9.39889
5040	9.39889
5041	9.39889
5042	9.39889
5043	9.39889
5044	9.39889
5045	9.39889
5046	9.39889
5047	9.39889
5048	9.39889
5049	9.39889
5050	9.4058
5051	9.39889
5052	9.39889
5053	9.39889
5054	9.39889
5055	9.39889
5056	9.39889
5057	9.39889
5058	9.39889
5059	9.39889
5060	9.39889
5061	9.39889
5062	9.39889
5063	9.39889
5064	9.39889
5065	9.39889
5066	9.39889
5067	9.39889
5068	9.39889
5069	9.39889
5070	9.39889
5071	9.39889
5072	9.39889
5073	9.39889
5074	9.39889
5075	9.39922
5076	9.39889
5077	9.39889
5078	9.39889
5079	9.39889
5080	9.39889
5081	9.39889
5082	9.39889
5083	9.39889
5084	9.39889
5085	9.39889
5086	9.39889
5087	9.39889
5088	9.39889
5089	9.39889
5090	9.39889
5091	9.40075
5092	9.39889
5093	9.39889
5094	9.39889
5095	9.39889
5096	9.39889
5097	9.39889
5098	9.39889
5099	9.39889
5100	9.39889
5101	9.39889
5102	9.39889
5103	9.39889
5104	9.39889
5105	9.39889
5106	9.39889
5107	9.40606
5108	9.39889
5109	9.39889
5110	9.39889
5111	9.39889
5112	9.39889
5113	9.39889
5114	9.39889
5115	9.39889
5116	9.39889
5117	9.39889
5118	9.39889
5119	9.39889
5120	9.39889
5121	9.39889
5122	9.39889
5123	9.39889
5124	9.39889
5125	9.39889
5126	9.39889
5127	9.39889
5128	9.39889
5129	9.39889
5130	9.39889
5131	9.39889
5132	9.39889
5133	9.39889
5134	9.39889
5135	9.39889
5136	9.39889
5137	9.39889
5138	9.39889
5139	9.39889
5140	9.39889
5141	9.39889
5142	9.39889
5143	9.39889
5144	9.39889
5145	9.39889
5146	9.39889
5147	9.39889
5148	9.39889
5149	9.39889
5150	9.39889
5151	9.39889
5152	9.39889
5153	9.39889
5154	9.39889
5155	9.39889
5156	9.39889
5157	9.39889
5158	9.39889
5159	9.39889
5160	9.39889
5161	9.39889
5162	9.39889
5163	9.39889
5164	9.39889
5165	9.39889
5166	9.39889
5167	9.39889
5168	9.39889
5169	9.39889
5170	9.39889
5171	9.39889
5172	9.39889
5173	9.39889
5174	9.39889
5175	9.39889
5176	9.39889
5177	9.39889
5178	9.39889
5179	9.39889
5180	9.39889
5181	9.39889
5182	9.39889
5183	9.39889
5184	9.46498
5185	9.4062
5186	9.39889
5187	9.39889
5188	9.39889
5189	9.39889
5190	9.39889
5191	9.39889
5192	9.39889
5193	9.39889
5194	9.39889
5195	9.39889
5196	9.39889
5197	9.39889
5198	9.39912
5199	9.49605
5200	9.39889
5201	9.39889
5202	9.39889
5203	9.39889
5204	9.39889
5205	9.39889
5206	9.39889
5207	9.39889
5208	9.39889
5209	9.39889
5210	9.39889
5211	9.39889
5212	9.39889
5213	9.39889
5214	9.39889
5215	9.39889
5216	9.39889
5217	9.39889
5218	9.39889
5219	9.39889
5220	9.39889
5221	9.39889
5222	9.39889
5223	9.39889
5224	9.39889
5225	9.39889
5226	9.39889
5227	9.39889
5228	9.39889
5229	9.39889
5230	9.39889
5231	9.39889
5232	9.39889
5233	9.4194
5234	9.39889
5235	9.39889
5236	9.39889
5237	9.39889
5238	9.39889
5239	9.39889
5240	9.39889
5241	9.39889
5242	9.39889
5243	9.39889
5244	9.39889
5245	9.39889
5246	9.39889
5247	9.39889
5248	9.39889
5249	9.39889
5250	9.39889
5251	9.39889
5252	9.39889
5253	9.39889
5254	9.39912
5255	9.39934
5256	9.47587
5257	9.39889
5258	9.39889
5259	9.39889
5260	9.39889
5261	9.39889
5262	9.39889
5263	9.39889
5264	9.39889
5265	9.39889
5266	9.39889
5267	9.39889
5268	9.39889
5269	9.39889
5270	9.39889
5271	9.39889
5272	9.39889
5273	9.39889
5274	9.39889
5275	9.39889
5276	9.39889
5277	9.39889
5278	9.39889
5279	9.39889
5280	9.39889
5281	9.39889
5282	9.39889
5283	9.39889
5284	9.39889
5285	9.39889
5286	9.39889
5287	9.39889
5288	9.39889
5289	9.39889
5290	9.39889
5291	9.39889
5292	9.39889
5293	9.39889
5294	9.39889
5295	9.39889
5296	9.39889
5297	9.39889
5298	9.39889
5299	9.39889
5300	9.39889
5301	9.39889
5302	9.39889
5303	9.39889
5304	9.39889
5305	9.39889
5306	9.39889
5307	9.39889
5308	9.39889
5309	9.39889
5310	9.39889
5311	9.39889
5312	9.39889
5313	9.39889
5314	9.39889
5315	9.39889
5316	9.39889
5317	9.39889
5318	9.39889
5319	9.39889
5320	9.39889
5321	9.39889
5322	9.39889
5323	9.39889
5324	9.39889
5325	9.39889
5326	9.39889
5327	9.39889
5328	9.39889
5329	9.39889
5330	9.39889
5331	9.39889
5332	9.39889
5333	9.39889
5334	9.39889
5335	9.40506
5336	9.39889
5337	9.43626
5338	9.39889
5339	9.399
5340	9.39889
5341	9.39889
5342	9.39889
5343	9.39889
5344	9.40718
5345	9.39889
5346	9.39889
5347	9.39889
5348	9.39889
5349	9.39889
5350	9.39889
5351	9.39889
5352	9.39889
5353	9.39889
5354	9.39889
5355	9.39889
5356	9.39889
5357	9.39889
5358	9.39889
5359	9.39889
5360	9.39889
5361	9.39889
5362	9.39889
5363	9.39889
5364	9.39889
5365	9.39889
5366	9.39889
5367	9.39889
5368	9.39889
5369	9.39889
5370	9.39889
5371	9.39889
5372	9.39889
5373	9.39889
5374	9.39889
5375	9.39889
5376	9.39889
5377	9.39889
